16921.900390625,590.9501751670964,2.1004308859863285,4423.975229788714,4361.831530142718,4395.532228995257,4408.891029883319,4389.01362853139,4363.783430624896,4351.467928458148,4374.85822920888,4395.398529578143,4398.303329993182,4403.298529196673,4387.179331351214,4377.033529807025,4383.4344316014585,4405.622129965716,4426.964609671527,4421.911859799319,4386.886930991107,4358.800730276996,4379.771128226214,4410.1549296864805,4415.758279372149
16933.900390625,590.5314056019978,2.101920385986328,4431.6562014486335,4369.780499544337,4402.5001021291755,4415.196902361109,4396.0016032125495,4371.229703035548,4359.224499788477,4382.173001375391,4402.193701830103,4405.348401155665,4410.552500810816,4394.623501863673,4384.726502504542,4391.09440335293,4413.000901308253,4433.531831469729,4428.443161335184,4394.1722002889655,4367.0770998861335,4387.791501131251,4417.426601495936,4422.886641588404
16945.900390625,590.1132291284039,2.103409885986329,4438.424681240492,4376.8247819485,4408.5544820370005,4420.582081371717,4402.070780331068,4377.765581661634,4366.071577602796,4388.576880031996,4408.075880581312,4411.480680996351,4416.895481640272,4401.15628295558,4391.50808196681,4397.844481045179,4419.467081600599,4439.185310238771,4434.0607610287,4400.541281277113,4374.440882259779,4394.896582180433,4423.78548102992,4429.101961666517
16958.0,589.6921806816841,2.1049117500000003,4445.200953346856,4383.884554726251,4414.615853172906,4425.9667538229305,4408.141653877862,4384.311251503595,4372.929255348809,4394.990252358087,4413.965353829034,4417.620453697808,4423.247553688653,4407.698054176934,4398.2983540121395,4404.604754311212,4425.9409531179745,4444.845321339734,4439.68494353927,4406.9153545919735,4381.812151772149,4402.006754738458,4430.151753288873,4435.324533325799
16970.0,589.2751915144372,2.1064012500000002,4451.921440162272,4390.895740546794,4420.620939292521,4431.287340201945,4414.150539435954,4390.803138770671,4379.733940162272,4401.34954074821,4419.798641242594,4423.704139747233,4429.545240439982,4414.185138740153,4405.033939399333,4411.311641730876,4432.358940162272,4450.448290147395,4445.252130069346,4413.231540717692,4389.12744144401,4409.058239020915,4436.461939849467,4441.490739860148
16982.0,588.8587916617595,2.1078907500000006,4458.641926977688,4397.914025518948,4426.625527594143,4436.599427435452,4420.153428289944,4397.297028753811,4386.541325781399,4407.710427496487,4425.631528112942,4429.787526342922,4435.844426367336,4420.673226568752,4411.770325872952,4418.02092859512,4438.77692720657,4456.049997065121,4450.818106863552,4419.546326849514,4396.442326757961,4416.106927130276,4442.771826956326,4447.656426641995
16994.0,588.4429798752501,2.1093802500000005,4465.121659919028,4404.698259040122,4432.389161750083,4441.662259742026,4425.9094597542335,4403.552060767417,4393.110658332114,4413.832261725669,4431.223260566001,4435.629859610801,4441.904159232383,4426.921659156089,4418.266759558921,4424.491758033042,4444.953960105186,4461.409679814582,4456.142109557395,4425.619859381919,4403.51616065145,4422.9121605598975,4448.84056059957,4453.580859824424
17006.0,588.0277549100317,2.1108697500000004,4471.558906882591,4411.548805564232,4438.083507865257,4446.861906379051,4431.709507315941,4409.812008231468,4399.6531070168685,4419.882007926292,4436.888008445091,4441.494507163353,4447.940306037254,4433.18510851223,4424.741405814476,4430.9274066384505,4451.03100618679,4466.763606875725,4461.543106406517,4431.779407828636,4410.568306296654,4429.650707572288,4454.932106345482,4459.49290689785
17018.0,587.6131155247385,2.1123592500000004,4477.996153846153,4418.508154883751,4443.751254096397,4452.241353049644,4437.596453681358,4416.119555487999,4406.211150184044,4425.9021520761335,4442.6684522775495,4447.424054160484,4453.995453849205,4439.506052985557,4431.236552253135,4437.370253577598,4457.050553336509,4472.154334082969,4467.063953414329,4438.068854346641,4417.641055121788,4436.365252509483,4461.08915425814,4465.4350538400495
17030.0,587.1990604815032,2.1138487500000003,4484.433400809716,4425.47369927163,4449.419202506493,4457.612701117943,4443.478002250145,4422.429101645897,4412.77170342202,4431.923902213524,4448.448999106835,4453.353500068139,4460.052100837182,4445.828199088524,4437.732499778222,4443.815301597069,4463.0696999430165,4477.543910682152,4472.583800971459,4444.36110085244,4424.713502585839,4443.076902091454,4467.245999991845,4471.376801192711
17042.0,586.7855885459453,2.11533825,4490.646194331984,4432.220695369581,4454.863292568068,4462.751394145826,4449.129592769484,4428.515994899611,4419.110191219191,4437.722793453077,4454.004993312697,4459.058395259718,4465.885595195631,4451.926895015577,4444.00469576631,4450.037895076613,4468.864194743971,4482.707864158491,4477.878394000868,4450.43279253755,4431.561195247511,4449.561393611769,4473.178295009474,4477.0936945608655
17054.099609375,586.3692736087215,2.116840114013672,4496.828261955971,4438.942561730141,4460.277461632485,4467.851262673134,4454.745360954995,4434.574161156411,4425.42056237101,4443.492461785073,4459.530162438149,4464.73246346354,4471.689761742348,4457.995963677163,4450.24686013102,4456.231963738198,4474.627662285561,4487.839921578164,4483.141361817116,4456.47896157145,4438.377662285561,4456.012363060708,4479.079661949868,4482.779262169594
17066.099609375,585.9569690139775,2.118329614013672,4502.959436045041,4445.61903534924,4465.641736612668,4472.892036066403,4460.305135355344,4440.583135233273,4431.682237253537,4449.212937937131,4465.0045372108125,4470.355535135617,4477.444436655393,4464.0150352576875,4456.438836679807,4462.377034769406,4480.340036020627,4492.91993580853,4488.352535829892,4462.480435953488,4445.1428352454805,4462.409837351193,4484.930036173215,4488.413535700192
17078.099609375,585.5452438344201,2.119819114013672,4509.090610134111,4452.300510036454,4471.007209407792,4477.924710857377,4465.859908687577,4446.5941120262005,4437.946307765947,4454.934909450517,4470.479011165605,4475.978408443437,4483.200410472856,4470.035110103593,4462.6314083213665,4468.524108516679,4486.052110301957,4497.9987102622845,4493.562810527787,4468.489608394609,4451.907611476884,4468.804511653886,4490.7801109428265,4494.047310459123
17090.099609375,585.1340968495215,2.121308614013672,4514.745088404606,4458.510186976383,4475.897588557194,4482.472387141178,4470.933389491031,4452.130086726139,4443.735887354801,4460.18178731818,4475.476690119694,4481.124589747379,4488.481088465641,4475.579389399479,4468.347787684391,4474.196389979313,4491.287189310978,4502.599688357303,4498.295589274357,4474.0309885205725,4458.195188349674,4474.71978933234,4496.153487986515,4499.203988856266
17102.099609375,584.7235268421789,2.1227981140136722,4520.113509457237,4464.438308041222,4480.503508846886,4486.725909512169,4475.716307919151,4457.381709377892,4449.241706173546,4465.144210140831,4480.188510220177,4485.984610836632,4493.477109234459,4480.838507931358,4473.778609554894,4479.584410946495,4496.23600892318,4506.913409512169,4502.74130944503,4479.29661111129,4464.196208279259,4480.3464081693955,4501.240510265953,4504.074109356529
17114.099609375,584.3135325987037,2.124287614013672,4525.481930509869,4470.320332304303,4485.362831846539,4491.403130308453,4480.7004287398495,4462.747631803814,4454.729031339947,4470.20452953941,4485.107331053082,4490.921829954449,4498.617930189434,4486.183430448834,4479.205231443707,4484.9808318770565,4501.192431227032,4511.4242303527035,4507.419930235211,4484.631031767193,4470.0787322676815,4485.897431150738,4506.461230055157,4509.139031187359
17126.099609375,583.9041129088084,2.125777114013672,4530.8503515625,4476.187952270508,4490.315950622558,4496.229650726318,4485.755453338623,4468.15625213623,4460.210954895019,4475.301653137207,4490.101751556396,4495.88725112915,4503.812450637817,4491.560152282715,4484.630453338623,4490.381452789306,4506.151552429199,4516.006051292419,4512.182651748657,4489.999452819824,4475.917852630615,4491.419153442383,4511.730550994873,4514.2748510742185
17138.099609375,583.4952665655959,2.127266614013672,4535.486910655426,4481.327509715485,4494.54030878775,4500.317110850739,4490.0752094530335,4472.83491022818,4464.96300776236,4479.668612315582,4494.364710643219,4500.120810344147,4508.276711299347,4496.2060116075745,4489.324309184479,4495.051810100006,4510.378510310577,4519.855211093353,4516.213209941315,4494.650610759186,4481.024309947418,4496.206412150787,4516.2682102464905,4518.6786106371155
17150.19921875,583.0836057616859,2.1287684780273444,4539.448121513692,4485.7950224536335,4498.092622246114,4503.722020592061,4493.71662279543,4476.840020622579,4469.0416197436725,4483.361920799581,4497.952920402852,4503.679021324483,4512.067120994893,4500.177422966329,4493.343121971456,4499.048520531026,4513.929822410909,4523.028220619527,4519.567922081319,4498.6426214831745,4485.454621757833,4500.315522636739,4520.130521263448,4522.406920875875
17162.19921875,582.675907238906,2.130257978027344,4543.376721919371,4490.233220637633,4501.6159225114125,4507.087323726012,4497.32262188275,4480.8143211015,4473.089421809508,4487.024522364928,4501.509122432067,4507.204721034362,4515.826421321227,4504.117120326354,4497.329621852233,4503.014222682311,4517.44822269757,4526.167821467711,4522.889522136046,4502.61962276776,4489.851522029235,4504.389421046569,4523.960221827819,4526.102521479918
17174.19921875,582.268778452416,2.131747478027344,4547.305322325051,4494.674420988381,4505.1431213973165,4510.445523893654,4500.92622152549,4484.790322935402,4477.139123594582,4490.68872228843,4505.065824186623,4510.7305237410665,4519.5873219130635,4508.057721769631,4501.316423094094,4506.981424009621,4520.966422712624,4529.306623136818,4526.210721647561,4506.615823423684,4494.247621214211,4508.460721647561,4527.790122663796,4529.798022901833
17186.19921875,581.8622182087871,2.133236978027344,4551.070013284413,4498.954313516347,4508.510713815419,4513.633013009755,4504.363813638417,4488.6041128632705,4481.026609658925,4494.190912484853,4508.459211587636,4514.092413186757,4523.1857130524795,4511.83511185619,4505.1395132538955,4510.78621506664,4524.320513009755,4532.280712365834,4529.367613076894,4510.468511819569,4498.479013681142,4512.3655149933975,4531.456114053456,4533.329513787953
17198.19921875,581.4562253179214,2.134726478027344,4554.597138790486,4502.999238399861,4511.645139126179,4516.576238064167,4507.562238125202,4492.182038692829,4484.678239254353,4497.457139400837,4511.615640072224,4517.216840175984,4526.548037914631,4515.375840572712,4508.7252401393625,4514.354840664265,4527.436639217732,4535.016438869831,4532.286439327595,4514.105637935993,4502.471940426228,4516.030137447712,4534.884738354084,4536.623338131306
17210.19921875,581.05079859304,2.136215978027344,4558.124264296558,4507.046364363697,4514.784462508228,4519.512764510181,4510.759464797046,4495.761562880542,4488.331562575367,4500.72526603606,4514.7725644674565,4520.341263350513,4529.911764678028,4518.917362746265,4512.311264571216,4517.92476325896,4530.552565154102,4537.751364287403,4535.204763945606,4517.766163405445,4506.464066084888,4519.692165907886,4538.313364562061,4539.917065199878
17222.19921875,580.6459368506717,2.1377054780273443,4561.6513898026315,4510.892490113911,4518.163188661274,4522.8222882401315,4514.147788728413,4499.482089723286,4492.016586030659,4504.255588258442,4518.184089387592,4523.601588929829,4533.4311902176705,4522.517287934956,4515.959689820942,4521.570289338764,4533.832790101704,4540.785489762959,4538.382690156635,4521.3089902054635,4510.314288819965,4523.43608828896,4541.8212906967965,4543.39549037331
17234.19921875,580.2416389106417,2.139194978027344,4565.021262968117,4514.577964628274,4521.396262968117,4525.97816451841,4517.38356384092,4503.050464475686,4495.546661222512,4507.637363279397,4521.445663297707,4526.708164060647,4536.798763120705,4525.962264860207,4519.452564085061,4525.061763608986,4536.959663236672,4543.669362867409,4541.40976318174,4524.716861570412,4514.00266250425,4527.022464597756,4545.1740625744405,4546.721462095315
17246.19921875,579.8379035960595,2.140684478027344,4568.00911721913,4517.882816407362,4524.253418061415,4528.746517274061,4520.2377167674695,4506.238617036024,4498.696319672743,4510.639118287245,4524.326217744032,4529.433117005507,4539.785917374769,4529.026016328016,4522.563617798964,4528.172515961805,4539.704616639296,4546.170917603651,4544.054718110243,4527.769516083876,4517.308017823378,4530.22451791493,4548.145017716566,4549.6656170818005
17258.30078125,579.4313198472203,2.1421865844726566,4571.022259299089,4521.213959280778,4527.142258230973,4531.534958426286,4523.11805779152,4509.45375878029,4501.872562948991,4513.668259207536,4527.233059469987,4532.183559958268,4542.799858633805,4532.115757529069,4525.700058523942,4531.309860770036,4542.474758688737,4548.697258536149,4546.7248597782145,4530.875557486344,4520.637558523942,4533.4495587986,4551.141459051896,4552.635159079362
17270.30078125,579.0287110029252,2.1436760844726566,4574.010113550101,4524.520813775931,4530.012512994681,4534.293114496146,4525.974613977347,4512.64521486846,4505.025112939749,4516.6742141970735,4530.115711999808,4534.908913446341,4545.790213418875,4535.180912805472,4528.8113144168,4534.423111749564,4545.219513727103,4551.198014093314,4549.369614435111,4533.985215021048,4523.940712762747,4536.64701540557,4554.112812829886,4555.579514337454
17282.30078125,578.6266612631375,2.145165584472656,4576.91783341785,4527.74823197742,4532.809732526736,4536.966333478885,4528.753034681277,4515.758134931521,4508.09873399158,4519.602132886844,4532.919332593875,4537.554433912234,4548.701932996707,4538.166532606082,4531.842535108523,4537.457334608035,4547.884233564334,4553.618232816653,4551.9342328013945,4537.044733137088,4527.1626339854765,4539.762132734256,4557.004232496219,4558.443933576541
17294.30078125,578.2251694640191,2.1466550844726564,4579.468746196755,4530.619346630105,4535.257644664773,4539.278347026833,4531.177345287331,4518.515846263894,4510.816944133767,4522.175247203835,4535.3673477287375,4539.843444835671,4551.2583465690695,4540.796047222146,4534.516944896706,4540.135944377907,4550.191946041115,4555.681245815285,4554.141845714577,4539.778045665749,4530.026645671853,4542.518245708474,4559.538946163186,4560.951646816262
17306.30078125,577.8242344449603,2.1481445844726563,4582.01965897566,4533.490858011304,4537.7131594944585,4541.58625977522,4533.604860239087,4521.275060586988,4513.536359720289,4524.750558786451,4537.8163584995855,4542.132657938062,4553.816259317457,4543.426160745679,4537.1913584995855,4542.81555741316,4552.499759607374,4557.743858270704,4556.34935944563,4542.5427607823,4532.889459543287,4545.272260599195,4562.073959283887,4563.45955842024
